,BPA,PNW,CAISO
5729,4728.182996783423,6172.562658986191,2663.8503137876273
5730,4653.797837668468,6075.454096172934,2580.0864059675473
5731,4690.170259134068,6122.93767510975,2472.6157317832944
5732,4717.627871416917,6158.7831219541995,2565.0721206035705
5733,4673.125126564918,6100.685543818431,2714.4247486978634
5734,4595.334536459761,5999.131248641985,2661.4796371512098
5735,4612.52227115235,6021.569544585313,2638.563096332509
5736,3576.97803648467,4669.684120737167,2259.236407012941
5737,3565.6205565270484,4654.857123403457,2326.864865249184
5738,3697.8182749567895,4827.439001249072,2116.5477918331767
5739,3855.966989858685,5033.899464567474,2165.597003301221
5740,3940.2565106815437,5143.93800350071,2028.110577216552
5741,3890.0661349826846,5078.415319820737,1918.8646062195444
5742,3969.6753809846027,5182.3438394054865,1899.5421895806176
5743,4297.544215695867,5610.37103876745,1691.4546257767945
5744,4517.668701447949,5897.739819122649,1520.525555509368
5745,4582.657660390161,5982.581802075928,1336.2194275688382
5746,4602.298273488256,6008.222289149159,1041.9241587605736
5747,4657.809501800703,6080.691255614495,884.3721461662501
5748,4670.988575885639,6097.8963131666305,943.0825659537575
5749,4688.583440511267,6120.866110328026,1212.110059157272
5750,4714.240243927481,6154.360631759113,1565.1157477530444
5751,4717.084059350905,6158.0731845312075,2066.7554104944047
5752,4730.902013584153,6176.1122892743515,2500.766614999522
5753,4728.182996783423,6172.562658986191,2711.8268582862574
5754,4653.797837668468,6075.454096172934,2909.5100438998893
5755,4690.170259134068,6122.93767510975,3044.0237905016475
5756,4717.627871416917,6158.7831219541995,3157.728780723022
5757,4673.125126564918,6100.685543818431,3112.3954186086185
5758,4595.334536459761,5999.131248641985,3135.4336846011843
5759,4612.52227115235,6021.569544585313,3119.8271173158973
5760,3576.97803648467,4669.684120737167,2787.3945681980167
5761,3565.6205565270484,4654.857123403457,3004.0665346328424
5762,3697.8182749567895,4827.439001249072,3170.3321755428997
5763,3855.966989858685,5033.899464567474,3201.9301706479787
5764,3940.2565106815437,5143.93800350071,3214.7198353333674
5765,3890.0661349826846,5078.415319820737,3130.4585150531575
5766,3969.6753809846027,5182.3438394054865,3136.477180787458
5767,4297.544215695867,5610.37103876745,2921.309880786208
5768,4517.668701447949,5897.739819122649,2570.7226017631915
5769,4582.657660390161,5982.581802075928,2447.339954210027
5770,4602.298273488256,6008.222289149159,2307.4059758875355
5771,4657.809501800703,6080.691255614495,2304.3966430203855
5772,4670.988575885639,6097.8963131666305,2286.3406458174827
5773,4688.583440511267,6120.866110328026,2439.816622042151
5774,4714.240243927481,6154.360631759113,2691.095916449205
5775,4717.084059350905,6158.0731845312075,2976.9825388284894
5776,4730.902013584153,6176.1122892743515,3217.729168200518
5777,4728.182996783423,6172.562658986191,3295.2194895296393
5778,4653.797837668468,6075.454096172934,3391.5181412784505
5779,4690.170259134068,6122.93767510975,3377.9761433762746
5780,4717.627871416917,6158.7831219541995,3176.3508412772003
5781,4673.125126564918,6100.685543818431,3210.205836032642
5782,4595.334536459761,5999.131248641985,3131.210848269945
5783,4612.52227115235,6021.569544585313,3014.5991996678686
5784,3504.123292877556,4574.573489396287,1925.0500383078197
5785,3492.9971384360247,4560.048483597943,2018.0686887054799
5786,3622.5022960551023,4729.115269001439,1944.6711598760762
5787,3777.429888557461,4931.370611693813,1841.4785945911724
5788,3860.0026274024385,5039.167920890912,1888.714627996234
5789,3810.8345132091827,4974.979782257418,1925.7767465140514
5790,3888.8223035725514,5076.791519024218,1879.2674213152216
5791,4210.013210813752,5496.100797406987,1856.7394669220384
5792,4425.65427150492,5777.616542434622,1808.776725310745
5793,4489.3195561352595,5860.730491038197,1696.8636615510604
5794,4508.560135513004,5885.848740878595,1566.0561844293513
5795,4562.940728897092,5956.84168263328,1906.1556249457954
5796,4575.85137581987,5973.69631308077,2394.5035395335094
5797,4593.087873875162,5996.1982687665295,2555.106053110719
5798,4618.22210773249,6029.010584507168,2520.224059211597
5799,4621.008001233715,6032.647521192839,2480.2551078688516
5800,4634.544515798459,6050.319211225142,2399.5904969771314
5801,4631.880879061529,6046.841878670404,2276.776810123971
5802,4559.010773055714,5951.7111919787385,2129.981752465164
5803,4594.642372684217,5998.2276405799175,2104.5469652470542
5804,4621.540737109648,6033.34299883766,2068.211554935468
5805,4577.944409918852,5976.428733575525,2119.8078375779205
5806,4501.7382336511155,5876.942863774302,1985.3668194250524
5807,4518.575894065518,5898.924143688665,1920.6897890704297
5808,2263.545214391006,2955.0198621292507,2063.837530100928
5809,2838.2117800702163,3705.237310796627,1949.179889539765
5810,3174.0211793930607,4143.630782497468,1828.1523800585378
5811,3220.053607734691,4203.725336468265,1891.8510692591835
5812,3343.914938068741,4365.424201134127,1703.9399361172784
5813,3057.7466752116075,3991.8363906156756,1616.35423846639
5814,2526.0721278657797,3297.7442922529763,1437.2016750895734
5815,2307.6567632590495,3012.6067405470617,1211.8675620422887
5816,2615.664872656625,3414.706100073923,1126.6705652364246
5817,2857.8039702573633,3730.814582581414,1109.9496593212552
5818,2876.4300546881864,3755.1306196973715,952.2954035496565
5819,2583.9110216246645,3373.2519864551755,870.2833412038249
5820,2625.837464081266,3427.9862455369002,1081.2852491809645
5821,3241.506999485498,4231.732375307439,1174.444582136909
5822,3622.0843630618115,4728.569664571555,1420.480769174404
5823,3575.5688714361177,4667.844479681616,1606.7994350862932
5824,3518.599495750922,4593.471926567783,1727.0307109525127
5825,3384.9690320433638,4419.0196240774985,1873.5376961139982
5826,3068.402329920321,4005.7471669978077,2000.138840900282
5827,2708.9061177820918,3536.4309631619994,2272.450737233043
5828,2434.9790585672245,3178.82383624964,2419.753956009537
5829,2328.8146478981307,3040.2279998670115,2279.616839768116
5830,2330.5593240502535,3042.5056449742215,1794.710568228199
5831,2278.1931911992215,2974.1425472574692,1353.597145513726
5832,272.66066648670466,355.95387269804786,2287.5128141365926
5833,212.32856981265135,277.1913444029391,2214.1369070693804
5834,128.10034237212136,167.23282294010622,2250.4466342778983
5835,75.51615655688698,98.58506077922583,2293.5644353380117
5836,43.092705719585325,56.25679597857092,1995.522091168099
5837,34.22475358818348,44.67983497151891,1744.3798113091873
5838,33.98227041756342,44.363277307524044,1455.4148989414036
5839,25.98032909067215,33.91687870844928,1123.3321855135055
5840,55.078297672224956,71.90378286191248,887.3189586581426
5841,111.88861728382736,146.068690971054,551.4539819793572
5842,341.08708105030786,445.28339562703377,323.0052816257689
5843,437.3008997827645,570.8889031106586,166.41958303903783
5844,388.35396136165167,506.98950569406225,136.16147703194002
5845,337.13807049995495,440.1280293733093,139.18728763264983
5846,365.07145941288167,476.59459453378804,249.62937455855672
5847,436.5388085437249,569.8940059317557,590.7895197885842
5848,517.1990697319935,675.1946080052135,1051.469183746648
5849,558.6001687229287,729.2430401082621,1375.2309180225943
5850,632.6383346344026,825.8986091832932,1722.4426844540415
5851,506.77230082836354,661.5826381571326,2056.794755832472
5852,325.7067257000591,425.2046027415915,2338.951594348659
5853,186.05379619942897,242.89007336740076,2255.7418028291395
5854,131.54706629576964,171.73246252711442,2435.777533571372
5855,81.7514355386483,106.72511166925365,2581.772895055618
5856,3576.97803648467,4669.684120737167,1622.919406517629
5857,3565.6205565270484,4654.857123403457,1880.6260438896447
5858,3697.8182749567895,4827.439001249072,2019.7560076242294
5859,3855.966989858685,5033.899464567474,1954.1435815448513
5860,3940.2565106815437,5143.93800350071,1745.448635942974
5861,3890.0661349826846,5078.415319820737,1560.469025068583
5862,3969.6753809846027,5182.3438394054865,1520.9434671894396
5863,4297.544215695867,5610.37103876745,1443.4733737463182
5864,4517.668701447949,5897.739819122649,1407.1098604975061
5865,4582.657660390161,5982.581802075928,1436.3587733280724
5866,4602.298273488256,6008.222289149159,1371.5368584062771
5867,4657.809501800703,6080.691255614495,1475.8843312072156
5868,4670.988575885639,6097.8963131666305,1747.0296582581398
5869,4688.583440511267,6120.866110328026,2017.3844741514808
5870,4714.240243927481,6154.360631759113,2211.8502189168667
5871,4717.084059350905,6158.0731845312075,2407.896985997418
5872,4730.902013584153,6176.1122892743515,2539.9123493137567
5873,4728.182996783423,6172.562658986191,2664.8131122118502
5874,4653.797837668468,6075.454096172934,2581.018929508066
5875,4690.170259134068,6122.93767510975,2473.509412076796
5876,4717.627871416917,6158.7831219541995,2565.999217513992
5877,4673.125126564918,6100.685543818431,2715.405826297154
5878,4595.334536459761,5999.131248641985,2662.4415787391017
5879,4612.52227115235,6021.569544585313,2639.5167551691984
5880,1903.5664741205817,2485.0737260059814,2900.838898332356
5881,1831.7654342340168,2391.338686989578,3130.830663629929
5882,1717.969928251717,2242.780585185009,3057.2642740566316
5883,1807.3678705757293,2359.4880816915525,2965.1126913279736
5884,1630.939333927101,2129.163621314753,2868.3148103104763
5885,1446.9388700306429,1888.9541384212048,2682.462878756882
5886,1374.2138431397047,1794.0128500518338,2567.8541876321656
5887,1294.0828580631328,1689.4032089597033,2467.184391373968
5888,1449.5228822045535,1892.3275224602526,2527.586269128886
5889,1433.4781021854649,1871.3813344457767,2426.142089822549
5890,1165.9576526139167,1522.1379276944083,2241.838924365235
5891,1631.1220415206549,2129.402142977356,2180.6626635621765
5892,2431.5731532147156,3174.377484614511,2139.6203620107576
5893,1940.152364995665,2532.8359856340276,2244.936456557795
5894,1152.1495184243945,1504.1116428516898,2398.26430008951
5895,1859.5522103709723,2427.6138516592328,2505.9035437809666
5896,2847.2237842662835,3717.0023293293516,2716.535732875041
5897,3348.3450365072013,4371.207619461098,3030.160867371732
5898,3396.1504605200385,4433.616789190651,3243.1162056102257
5899,3940.125787752077,5143.7673469348265,3146.318324592729
5900,4074.1966288288154,5318.794554606809,3126.184365341089
5901,4326.92387439128,5648.7256845839165,3180.3911787108877
5902,4281.642835019221,5589.612056160862,3152.513388977848
5903,4312.438186532108,5629.814864924423,3123.861216196669
5904,1896.176899202889,2475.426761361474,1319.8854324867013
5905,1824.6545883077329,2382.055598312967,1342.392614039459
5906,1711.3008322869837,2234.0741935861406,1277.2825531189822
5907,1800.351735092665,2350.3286358912073,1274.8710693811868
5908,1624.608087522988,2120.898286583535,1200.1150735095282
5909,1441.3219066480783,1881.6212880523215,1112.497831036294
5910,1368.879195632056,1787.0485582663916,1079.5408866197563
5911,1289.0592760872119,1682.8450079467518,1057.033705066999
5912,1443.8958877819352,1884.9815767388188,1089.1868215709383
5913,1427.9133930077278,1864.116701054475,1104.4595519103093
5914,1161.4314479649154,1516.2290443406207,1078.737058707158
5915,1624.7900858523958,2121.1358823138326,1041.7609747276279
5916,2422.1338758226134,3162.0546681757355,1118.9284543370818
5917,1932.620764997563,2523.0036096573926,975.0432579819542
5918,1147.6769164435711,1498.2727368715027,956.5552159921891
5919,1852.333497203498,2418.189944129893,1006.3925465732949
5920,2836.1709664386362,3702.5730632358172,973.4356021567572
5921,3335.346884441624,4354.238752534757,778.105419395327
5922,3382.966729559783,4416.405652166818,963.7896672055755
5923,3924.8303646136874,5123.799431610558,1255.5791994788233
5924,4058.3807476250613,5298.147190111046,1438.0481356386779
5925,4310.1269153317135,5626.797539597537,1512.8041315103362
5926,4265.021655286166,5567.913388102043,1363.2921397670193
5927,4295.697460379101,5607.960131043214,1303.8088742347318
5928,1112.4412746645216,1452.2732045228743,1811.6237340590133
5929,1277.60778052997,1667.8952748433026,1547.1476471595793
5930,1298.6068630155753,1695.309220646965,1300.652937273138
5931,1266.8264471793482,1653.8204271270863,875.8429053411857
5932,1294.540761138451,1690.0009936533302,819.6511021755833
5933,1304.7178095466368,1703.286957632685,773.1992115586855
5934,1180.7252789347738,1541.416813230775,759.7131787989412
5935,1049.8675057533667,1370.584211166275,809.911189626879
5936,948.2562098534236,1237.9323888425895,799.4220530359665
5937,849.1788579033547,1108.5885873411942,854.8646321593608
5938,555.6534464840973,725.396144235114,961.2544461529009
5939,369.2904428832306,482.10240585278143,1030.1830580360395
5940,279.4944144816348,364.8752147279828,1054.1582273866966
5941,256.4590628730051,334.8029541423043,1125.334511396459
5942,355.97838106963576,464.72373507785346,1144.0651124516598
5943,564.9760170144829,737.5666018465834,1165.0433856334846
5944,941.0626585182654,1228.54132965831,1383.067581916021
5945,1365.8831790104016,1783.137309413057,1337.3649153413314
5946,1770.8286185173095,2311.7867082471403,1161.2972654224448
5947,1841.1486086671875,2403.5882619676077,1335.117243214707
5948,1786.1552152442289,2331.7953201621785,1609.3332426628458
5949,1619.9526643934,2114.8207106963446,1666.2742698706556
5950,1513.0230286929336,1975.2258860221066,1804.880717679141
5951,1385.815906770009,1809.1591472193327,1852.831056380455
5952,142.59107446430517,186.1502277601895,1458.4530775201126
5953,140.7331768367972,183.72477393837755,1328.1937164406188
5954,99.0275792703403,129.2788241127158,1148.9929769208527
5955,54.286564690530994,70.87018889103263,1027.0160029620204
5956,45.12756122642155,58.91326530864432,856.0976505629159
5957,61.57971204431687,80.39126898735884,779.2973336258732
5958,71.10435337915803,92.82552660464495,526.3080543038507
5959,88.31584672502433,115.29483906661139,334.3072619612442
5960,67.74385921503013,88.43845850526125,192.00079234260647
5961,57.393367807054325,74.92606763323019,140.04763676754825
5962,126.26207775032374,164.83299967405188,91.10625832727601
5963,168.49671807551988,219.96960584271523,93.36509117836549
5964,222.92388810188342,291.02335261342483,154.35357815778167
5965,452.36738462681797,590.557943377047,165.6477424132291
5966,743.9810290556427,971.2546071222489,214.58912085350136
