,SALEM_T,SALEM_W,EUGENE_T,EUGENE_W,SEATTLE_T,SEATTLE_W,BOISE_T,BOISE_W,PORTLAND_T,PORTLAND_W,SPOKANE_T,SPOKANE_W,PASCO_T,PASCO_W,FRESNO_T,FRESNO_W,LOS ANGELES_T,LOS ANGELES_W,SAN DIEGO_T,SAN DIEGO_W,SACRAMENTO_T,SACRAMENTO_W,SAN JOSE_T,SAN JOSE_W,SAN FRANCISCO_T,SAN FRANCISCO_W,TUCSON_T,TUCSON_W,PHOENIX_T,PHOENIX_W,LAS VEGAS_T,LAS VEGAS_W,OAKLAND_T,OAKLAND_W
751,8.981548280127274,3.5587709268539633,9.396830355995792,2.872375212720663,9.133388815632305,3.0221330198829133,5.590142955552378,6.613819230412228,8.28080714528409,7.052145687100856,3.7245553179065967,2.5788586442979735,6.158353692341293,5.541301650325865,9.453857898428836,2.218211126775038,11.980365976438716,2.2907582132503306,13.775389526619131,0.3629237216007759,9.161814115483974,6.434918703906998,10.489872179796192,4.0089499442809196,9.688161836796844,4.875944206141155,10.17205471460315,3.534026197828795,12.421616146825906,3.2440942759690885,9.048740110115565,5.933424288024019,10.16920307152252,4.92193220875169
752,11.334997629667429,1.466916582837661,10.920970563233759,2.5803202531691394,10.596859176538587,5.054302017258512,12.106314284660305,2.1019862518734387,9.746025573110643,2.991459192008616,7.623689679967032,3.273031624021485,10.272776127298041,2.85108519240839,10.912484677400279,1.136074452343768,14.199791067595488,2.394647870328299,15.315024165065402,1.6697042818569874,10.068660559643533,2.4373030477981916,11.069884020908491,1.8239244671400834,9.972973048070115,2.231030960773849,13.49583297613141,1.7392624132539871,15.468169029159514,2.596390805502245,12.77576023822753,5.114447385149674,10.429065585225459,1.3509561202952802
753,7.340040402794606,3.110991413615378,6.251807286173962,4.265353579771247,5.677290694139761,5.135934041186744,9.634685647527014,5.1088228471156265,5.448521143140971,9.96945362008406,3.8890829704995813,0.6785428325779828,6.5442401777350465,0.26713118215260345,10.76802067681744,2.6631574673203535,15.245742870766723,2.465553008932335,16.55598826450054,0.7993693102482065,10.137796536821407,2.604703082325689,11.254483050631114,2.30006559875684,10.869473855030542,1.2152165413935754,16.23939646510126,2.371811914641083,17.289972331370237,2.5023379038925713,13.980699272910185,2.9722628554115906,11.095299078558574,2.0626346012781736
754,4.939165242773496,2.1391614169941358,3.8141656143899723,2.8706211103166135,3.8962257044899036,4.846915522922494,6.371432976693403,2.7898609381750035,3.919822767689841,7.829449082646711,0.17261839207524687,4.51939275982104,3.6344483242249934,2.0434922724108286,12.78629511094551,1.5650965455976418,17.301295258987157,2.8656806359611897,16.109880868228018,1.8618540338552196,13.10298296865708,3.0447325143282606,13.632494338388062,3.1843258717928853,12.387952733642198,2.194079233379108,16.52365078160922,2.9410409602796586,16.9636098793251,2.8530584712496183,14.332434463776082,3.7445715771078807,12.587741059602187,1.6086153353665074
755,5.521161232663811,1.9435509530280426,3.278329425668498,2.264217692688772,2.269790342517669,3.0953239267042783,9.328504661668875,1.0212637430846339,3.6044339116595117,6.072036839336462,0.9794428949895839,3.0698473035798495,4.446670996340556,3.0370457446425787,11.441110027778663,1.0252709968625338,17.407229952934475,2.106407058675945,15.645304885643872,0.6704210366350289,10.656643466967626,0.0,11.438808712465509,0.07176619307051313,10.981728736024905,0.0,15.645718819491044,2.4301354839619362,15.367412180591085,1.7668850377209477,12.606461138675542,0.8852682624577182,10.34965616025158,0.8826840444389361
756,1.0745884526842246,3.4401155029872,0.804080937903636,2.781788775333768,-1.1633327123226316,4.460252010049375,2.1734518487954158,0.0,0.5895301916102231,5.245566959124771,-5.012892573751232,4.084700531260515,-1.0317038895453128,2.0032402569464445,9.418958126679767,3.406169467271938,17.444471697678246,2.220035305528959,15.553933694993303,0.6605080480775816,7.323642591596922,0.0,8.702041003886677,1.586957582822369,9.321512282767454,4.27160719512684,14.00656239309661,3.6623931158987135,14.447616314737836,3.1861571576166434,8.968834996705358,2.3028624606452874,8.345759856554155,3.096404334140169
757,-3.634593118562081,3.471623909869418,-5.357242858476401,3.4003797374744558,-4.758645757126702,5.052914690495687,-10.717551007276827,1.4159393830595843,-4.623712198868763,8.612257204366585,-14.684226080210486,5.6648766907739905,-10.440758448839482,6.149146784876825,7.0535615385561705,1.4816706034963798,15.567130041217048,1.5901927929589519,15.227707168229422,0.752443063936808,6.676076815394982,0.34540233251528707,8.784559101743765,1.4909754513713986,10.246976271247082,2.4593800955074867,11.977608492661052,2.00399168054813,12.753115488381782,2.2600289654000982,6.933768436521789,2.245504536881813,9.326572303640885,1.6916832743512695
758,-2.8948618574240417,0.6462751739481583,-3.064764473973547,1.2947954163780042,-1.0613722777183643,2.6672790492168543,-11.386501084255338,1.4129453733556296,-0.9372965995699252,1.9230155923569474,-13.89039010165761,1.9119278275562614,-9.081448793068025,1.3517181397411508,5.184267623971903,0.44604091369184373,14.630875815983552,0.7312413352926481,14.72220644247415,1.112127620420729,4.995299613028259,0.0,7.3666670270860255,1.349678014597899,8.930606256270924,1.2208404100741672,9.499861167804243,3.256980716405327,10.681087875845687,2.6941165108172007,4.514016442070256,2.549605758394539,7.816707979971202,0.42823788256230744
759,0.745779284628405,0.44643899919797647,-1.3149284208150176,1.184872485299561,-0.7335277416834645,3.4450251866798753,-14.002805733938683,0.5146566940313582,-0.8754976821032301,3.4366521360674582,-14.725896267259543,0.5921719602234616,-10.306622802286956,1.4159217753942164,5.581001542669005,0.42992661900029816,13.688663729025448,0.8821783294549039,13.611545117382388,1.3675935156132089,7.277814255328125,2.366398601921545,9.783939401925274,2.279173754207245,11.072509669457224,2.357535882112588,10.149692873316033,3.365526734844879,10.898307623420234,3.64330151564506,3.6648413373657585,3.040384137892416,10.488530144643706,1.2536590454008976
760,-3.5437206448613576,5.848999121139574,-2.7153296101701887,4.81620681984309,-3.532355708892764,6.811786374499555,-14.984479432148106,1.0968939471487322,-4.959964869031707,13.196284522668883,-19.949085518506756,2.7304095353972335,-15.007095074309541,1.6713350232691755,5.887121332278641,2.1581752938848324,14.888232176716329,1.0944629898489282,15.209652525685778,0.5583649090899243,7.103485301426818,3.3149348198804325,9.73041985823009,3.384028940079418,10.434877758432748,3.9240926331383577,8.78488044418449,3.3742301314179017,11.068093795198765,3.293953085056291,4.4641095531556685,3.1924704874450143,9.656575600972635,2.554474476428976
761,0.5219625853203826,4.485934780514167,1.0606529361325374,4.074343439668533,2.8068209441006946,5.439925130181243,-7.552383394006446,3.7169959964913803,1.757540414375181,4.952788209788696,-11.349170647565089,6.304463100297333,-7.0879271963819335,3.4652887523602134,10.070937667529428,2.3343649630833547,17.54375502238898,2.9262562988401974,16.499606185075926,0.453520573760789,9.957359478423387,2.815270375653608,12.393570167727702,3.1885936435343467,12.224625025598579,3.4150433299187744,10.889667958189012,3.794086027567052,14.929608717054098,2.993995889615647,9.830037928492825,4.035050303176447,11.541319736633511,3.304216409499555
762,2.258935862459654,2.0266731308341583,3.6596755863901675,2.2320818337413044,5.290853753565985,3.9278972399685075,-2.756538161769023,2.325956684649444,3.7740549903961265,2.9675220446234083,-4.742139930461077,5.985840737480084,-2.164836112530933,4.880810667459443,12.53098870416837,2.795472090361615,19.649302480910386,2.954657842170944,18.773766259904402,1.8322790786363587,13.252077111868262,3.3100812625744096,14.913793788915974,3.4362197095418407,14.468804324407413,3.268701506569242,13.68148520084971,3.6617592504523513,16.204589164820103,3.871096627734563,10.329199876749108,4.243021156725239,13.87776942949392,5.123002958856916
763,5.146065376643689,2.528000168251488,4.235231975521044,2.132261519891014,6.37190184958996,4.094647715861549,2.103876977595728,1.11782171680431,7.803494751440144,2.0575453163243598,-0.20421326740799306,3.8010109914986976,3.7203257266739103,3.33939550707043,14.6028786531841,1.2512556255540006,18.27548896227245,2.3583857214803974,16.105821807633045,0.7453499261897545,14.292491135804479,0.8147681537138884,14.18632327654413,1.429434976032312,12.447764156513557,2.484567979544845,15.364578454763636,4.464752094664538,17.069113397595135,3.097343723767251,14.294321958908737,3.2792425372738143,11.58904882760213,2.4593346776907765
764,-0.11667635650793162,4.887183910195329,-1.2807866706975393,4.432540372286487,1.2387898131586264,4.924548675616976,-3.3270203857193534,1.910125104950939,1.4579811414558623,1.8662132714139927,-3.5144847157155166,5.174850566123984,-1.0370150534942555,3.5630358292382205,10.509151099355883,1.0539975374324673,16.033080701852366,2.455013380690958,16.46289604455524,1.556061909718906,8.490114582183901,0.0,9.63918277164494,0.16176536226926608,10.85368807008955,1.2723448377297533,14.625989584409345,4.8192505690579805,15.410606419514654,3.056261657902677,10.97073008993305,1.5707500533006182,9.407666709647838,1.3806245099149845
765,-0.021429050549982342,2.670884274852022,-1.5323670045755176,3.764404717839727,1.0943109947506278,3.9086101626717515,-4.676338149292824,3.089606022187212,0.7563387365228875,2.496416687913383,-5.812283236435542,3.8465884972952398,-3.440088830063479,2.3293445818011778,9.269163755168389,2.570303809100875,14.451131996306584,2.83863950020021,15.730324958431147,2.6108538926556975,6.013273006697032,1.1698727339105741,8.247956412429943,3.111097601776719,9.945654114024604,4.656761926940536,14.639402778697564,4.267550168023211,14.36320791933013,2.131805193301843,7.898065370761602,4.847713549679561,8.528708076906293,3.931175466999363
766,3.6206664541694082,9.113047166263659,1.0867893752429216,4.7367548406102165,3.9059912084103807,3.3657405923500283,-0.38414299932196094,0.551774965679217,4.3451433424584085,6.949705330599063,-2.1808708782036708,4.242061419869195,1.022248823528946,5.577693103865825,9.546482886162039,1.601655101476953,15.157135514906917,4.823227170226015,16.16805114321715,2.464625896486229,9.140765999533997,0.934766681848334,11.25240337446847,4.773401594744099,12.734441417105284,3.4951623404264462,14.898428277821848,3.613080092735513,15.147047813935254,3.8956056918724298,11.213752716518895,4.02727406874366,12.052544980765806,4.448594733633497
767,3.3851285344575217,5.214376398695676,3.4573521361234985,3.9064636010475997,5.401336752446102,2.822834869367423,-0.5343038508467723,4.111074724751156,5.50644523741468,8.07497553688774,-2.8024364684228584,3.3128197164531596,1.0583566011905503,4.2549386550310135,8.602319113432843,0.7677969980557593,13.833006132370917,4.75414849902245,14.128941345804021,2.9571808781494875,8.769509120557968,1.6442166551571324,10.813255469401112,3.755854711942208,12.182137413448995,3.176891165445869,12.975647093628552,3.204779459504541,13.740726685607592,2.459545778593184,8.117816224876005,3.4484226115646326,11.177052554687211,3.9737062369114295
768,4.692791564627121,0.7911245857394609,3.902723146683854,1.5552259497204057,5.572995623020936,1.530748828131221,1.1842141205391405,0.8005781720306211,6.204760522601186,3.166649062597509,-0.696708764782805,0.0,3.0141108518720037,0.05048526604138903,9.206164820887087,1.5415053653340007,12.71389540573847,5.624322380570527,12.151333996765954,2.8462249836571547,8.929094172395212,0.0,10.223912655383003,1.1825352903047777,10.935360287296586,1.1947538411479055,12.171217268063899,4.116824182613491,12.773565041464812,3.972277969862576,9.276184854576483,1.5031301065802778,10.011257584837473,2.007570695384086
769,3.7910222837315732,0.2806585046705674,3.171040764871189,0.0,5.151512097083625,1.3761203538853204,0.1451610182336205,0.7578838775531,4.1298932350980255,4.250284154176022,-2.556104016762377,1.0548467049211783,0.7380710536576425,1.2146500438952703,10.085280210820642,2.799558015043517,14.978092059349798,1.6721142350303764,13.752940316748207,0.06836690384615896,9.658722427502463,0.0,11.610665357509385,0.1582693832345634,12.009885429769728,2.5165318876855345,13.429929727718143,1.7276076679295076,13.623751347613036,1.4776547669186308,10.432410014795918,0.674178251819963,11.210183917944576,1.7562635410180836
770,3.077000619702375,1.1912658237215392,3.3917674182764603,1.2171597558794645,2.862544799593081,0.7629012420081063,-1.7338572926469937,1.7895864321428914,1.7135135868948934,3.8159115490631845,-5.9226404679686135,3.700031797517246,-1.9608334019484626,2.0312097614114424,8.687977981704554,1.4577218808968972,13.029654096322274,1.6766582608552272,12.550401773741786,0.3838976719850322,8.669457833278456,0.0,10.458207830184419,0.026436136095886464,10.966990483891935,1.3825593446591222,9.924192720928747,5.712796048754333,10.421427548920569,2.957339814876656,6.239300246732391,0.26045632610159775,10.099980438047627,0.0
771,4.4905378377545,0.8612671407382246,5.289537422499194,0.6867393482822735,5.264440316950125,2.7606736105792486,-1.6343508988705722,1.6956871162515763,5.614752454940017,7.9383461596058265,-3.586354420514058,3.503010960493649,0.5377188914793858,1.3122998322051191,7.587291291319888,0.6094336047757261,11.325875205304557,3.1518762381887098,13.467971074984895,1.9612155650879126,7.640124866402125,0.0,8.533656544243723,0.0,8.79740343532929,1.6009983698560264,8.300088292025213,5.05289346591357,10.426715519486804,2.4136383103638717,5.393924857009296,2.0356478972596834,8.086953764318839,0.0
772,2.741565284665095,0.8736249323469472,3.3150481088303247,1.698094375678959,4.059088968946542,2.7310055737358314,-2.324888198246931,0.8666470273932267,3.135279288676386,3.0503802252834666,-5.349029668016071,0.3850401639927701,-1.0183343681636545,0.0,9.540618491776879,0.0,13.51203475456157,0.9877937203784977,14.077964027698085,1.4692386766939516,8.770309608627464,0.0,10.172799858159392,0.23843793575504035,10.548852010629425,3.08376283137808,12.185988583370133,1.4128400700272334,14.429027446830563,1.6257612901883984,10.064221571990364,0.15896675540202976,10.11862747679984,0.9943267444811168
773,4.72944564466855,2.491905221761846,4.363682806630635,1.4254047075700815,4.637017983738925,2.187262843305044,-1.060242290522475,2.4932677841883826,5.9859000661886625,5.377783523509334,-3.518343351287986,1.3696214469009091,0.7314799090108988,1.3795679406570196,9.533286630447561,0.6411914392946314,14.683266567136902,0.694002577176648,15.186059887194743,0.0,10.316280304008327,0.0,11.593089565036335,0.48776447545087587,11.536158480648426,3.910384057919688,12.132008210402827,2.3600889886065746,13.705176059456633,1.6622983626232442,9.525942812112746,0.0,11.29709779933397,0.6004305551041216
774,1.0537640204081011,3.012907177959304,1.3029930325483212,2.5051597249463944,1.5446943890280105,2.7991864895667153,-1.6909296289174747,1.4454935200274135,2.6585547389941,6.1527985699601775,-4.664500095012579,2.0744380762879944,-0.9971955214708697,2.4054807141740087,9.514494222858634,1.2186642891451833,14.812349474272795,1.5115054494370506,15.213596164309248,1.6645121149663218,8.885041532671304,1.343342028968727,9.914109061164748,0.9889068191748613,9.615885357751722,5.951297062144995,9.809962947503081,2.775260968841476,12.228208770172465,1.5699848526565408,8.271289480558401,0.0,9.083939384991513,2.7881941596939708
775,1.2571651318244843,1.817137751821804,1.4432376140414362,1.3473707179671721,3.2287052618668475,3.239954012194839,-3.7106476026840354,3.253082368035117,4.657165864774574,10.78617854426571,-3.1319893412946533,2.389611443039394,0.1493630609510137,2.586518415245952,8.916681485342929,2.301401542097352,15.116522792876095,3.379563935311633,15.768981015940614,1.4955433924716033,8.399180010131978,1.7958218792306444,9.738879812788985,1.38206336404871,10.055500619614023,3.1338257537161187,11.096759909462296,4.170170144001991,13.331288889028626,1.6308158320163875,8.226833738605068,1.2210617966531316,9.66824238122914,1.009276640948133
